178,3939,60689
178,603,45475
178,3502,17504
178,9703,50841
178,870,20730
179,4790,60813
179,1477,44464
179,8932,70179
179,2947,17759
179,384,81444
179,8579,77781
179,2031,75206
179,4294,39033
179,5812,84449
179,7964,95452
180,1944,36832
180,7676,19832
180,5297,11946
180,9843,30349
180,903,99922
180,2519,42424
180,9499,45230
180,8993,39869
180,3252,18371
180,5643,70733
181,2720,8081
181,9923,77899
181,3283,49095
181,2531,3760
181,3656,53302
181,6970,92817
181,194,54768
181,3845,50447
181,6598,97611
181,9619,83969
182,9004,27749
182,66,51433
182,3552,9161
182,9959,10853
182,7456,88336
182,5276,99008
182,7066,19250
182,9286,64198
182,4657,29356
182,778,35611
183,2431,25185
183,6217,76189
183,1729,76056
183,524,43307
183,4165,74817
183,2320,68268
183,8226,5381
183,6379,71967
183,5433,74906
183,3221,9281
184,7559,21912
184,731,92224
184,2853,45263
184,4603,84163
184,8204,19117
184,4254,805
184,8451,48543
184,8835,53923
184,7109,64031
184,2849,50459
185,1347,61578
185,7193,21393
185,5920,31061
185,5291,24450
185,5678,18299
185,4011,4004
185,7500,76372
185,4431,26468
185,371,46612
185,5150,54815
186,4058,88110
186,8786,10821
186,5726,41950
186,1853,66059
186,702,69741
186,9741,34884
186,5485,68814
186,335,35700
186,253,13836
186,8696,76053
187,1997,58236
187,5471,76760
187,7092,1894
187,3463,18818
187,9518,73902
187,1839,1681
187,8993,22108
187,9968,84073
187,5753,52573
187,7492,19481
188,7806,31490
188,3452,42427
188,7831,85492
188,507,42226
188,1558,1322
188,9967,26009
188,7226,96596
188,3231,9089
188,9341,75670
188,254,29151
189,2892,90685
189,2073,1275
189,5081,41512
189,3161,67345
189,4940,90050
189,2521,39089
189,3288,56016
189,3083,45988
189,2023,51648
189,5332,23682
190,1406,1604
190,3862,75678
190,7453,58552
190,861,10270
190,4806,42659
190,1343,59222
190,2864,9181
190,9495,77102
190,9084,39072
190,5610,67001
191,7439,85734
191,4130,84994
191,4168,31311
191,1319,11978
191,2266,69306
191,7215,5962
191,5034,49280
191,2059,33384
191,2963,83273
191,9172,36265
192,3530,12971
192,5092,99000
192,2687,88885
192,8285,99165
192,2343,86749
192,7810,39948
192,5720,27349
192,3463,85720
192,4413,21083
192,4833,39046
193,382,1280
193,8832,78159
193,101,65645
193,4174,4022
193,651,15014
193,6696,49685
193,6200,65905
193,6795,70279
193,2190,48075
193,2567,37005
194,597,61721
194,7489,94378
194,7340,19020
194,6564,37430
194,3479,90858
194,8308,19067
194,2163,7877
194,8460,91110
194,998,63014
194,6109,13424
195,7367,44598
195,2910,70770
195,1490,10618
195,3830,17549
195,7304,38202
195,358,16237
195,4507,41527
195,3636,50263
195,7968,16708
195,1888,19157
196,6561,15720
196,1733,70397
196,2484,71481
196,4961,84449
196,8080,43190
196,3080,17490
196,5826,51293
196,3547,69384
196,2429,53437
196,8306,96130
197,3578,31173
197,2019,28621
197,814,18351
197,1743,9628
197,1799,89023
197,6025,74067
197,8593,19698
197,1215,93394
197,29,59033
197,3114,92171
198,2269,40065
198,9384,46094
198,1244,95073
198,8239,48025
198,643,21815
198,8252,7582
198,4327,69523
198,4159,45631
198,2982,82450
198,702,86578
199,8318,53433
199,5779,6717
199,1053,96784
199,3556,98203
199,874,72401
199,7604,76722
199,5863,56371
199,4239,31741
199,842,9271
199,358,65852
200,7939,94921
200,7899,32369
200,2060,29486
200,7838,85554
200,3398,24721
200,9506,47099
200,4964,37868
200,8474,46346
200,1323,63603
200,4357,54811
201,1479,36638
201,8145,41601
201,7214,44564
201,3161,73007
201,3375,43629
201,9385,53728
201,5851,90879
201,6116,9796
201,5153,46942
201,1319,84096
202,5046,8404
202,6312,8620
202,8037,17706
202,8408,26173
202,5450,93715
202,8986,15359
202,47,76134
202,2779,72472
202,2631,81850
202,5619,82726
203,1838,7727
203,4876,70275
203,3728,60639
203,3123,15208
203,8097,56270
203,8122,18506
203,4332,59934
203,7306,49342
203,8603,78159
203,1534,28713
204,2759,83558
204,8168,58731
204,8480,28659
204,2900,56797
204,1934,89359
204,8926,70960
204,6785,64817
204,3855,48951
204,3991,38496
204,6168,84458
205,5388,92079
205,9528,35217
205,3297,28929
205,7425,77338
205,6050,52038
205,7091,47108
205,4978,40
205,6039,7400
205,2007,47288
205,5945,31985
206,936,45446
206,7907,12723
206,1823,26031
206,9206,86138
206,5627,99243
206,3677,35635
206,496,3840
206,1984,30998
206,3474,67315
206,1890,9403
207,7839,82920
207,6156,12472
207,6705,59760
207,2327,66542
207,8416,40233
207,9327,12056
207,8086,43146
207,205,50471
207,538,94998
207,798,20243
208,5351,71972
208,7270,38066
208,8672,33398
208,9157,37632
208,8829,77601
208,8188,9692
208,6197,63701
208,7959,37256
208,9586,89879
208,7994,35417
209,7245,98547
209,3924,42817
209,7127,41763
209,8557,81370
209,4975,12833
209,9694,51824
209,7011,60508
209,3651,78575
209,3342,5387
209,8689,60094
210,252,80287
210,171,38103
210,1118,536
210,3204,24627
210,9446,20625
210,4107,41013
210,6586,61733
210,6512,35559
210,5026,62599
210,8219,79311
211,5960,53534
211,3206,54721
211,8553,20490
211,3058,75012
211,7127,80521
211,4104,18260
211,9832,50414
211,2398,58437
211,404,52175
211,4562,93856
212,5521,59445
212,4364,43961
212,744,71238
212,2957,29265
212,5411,78826
212,752,1705
212,5178,19757
212,3229,28211
212,7134,43087
212,8398,87048
213,7461,21792
213,913,42121
213,5475,73255
213,5099,56324
213,5799,94690
213,4768,71733
213,3943,96791
213,1254,66707
213,5314,61835
213,445,31336
214,7280,49497
214,3861,31039
214,8383,88984
214,6524,40173
214,1698,95360
214,1228,74236
214,5330,23545
214,7867,70520
214,5917,69152
214,1383,16907
215,6187,61587
215,1988,99992
215,2332,93552
215,5976,93958
215,2707,40901
215,180,86836
215,8929,47700
215,7097,1196
215,678,60089
215,6976,11270
216,4189,67262
216,6730,51333
216,8706,53448
216,3122,3396
216,6869,37481
216,4561,12298
216,7764,9312
216,1697,8747
216,9241,122
216,684,95390
217,6596,5582
217,8908,26243
217,7435,32851
217,3803,58542
217,3515,50287
217,900,90151
217,7540,75277
217,8034,90893
217,212,57358
217,4537,57555
218,6164,69774
218,6620,48800
218,9579,58152
218,6715,5950
218,4599,57115
218,6294,20617
218,4715,47851
218,1224,41726
218,3668,17126
218,8635,7780
219,2668,92474
219,3830,69661
219,2990,72703
219,7531,23124
219,8968,77070
219,5488,75945
219,838,81964
219,7705,23888
219,7358,58517
219,4266,32866
220,4616,27712
220,1314,16439
220,1468,97454
220,1092,41932
220,2659,76037
220,1720,92565
220,8834,82963
220,9849,94072
220,3982,16573
220,8130,83010
221,5882,30958
221,4822,40455
221,3101,15790
221,6962,42965
221,2681,32618
221,9987,35556
221,8684,11657
221,6847,16340
221,3,52748
221,2849,35288
222,9089,53147
222,8390,60893
222,9095,29602
222,3200,7331
222,8685,41218
222,2011,54695
222,4112,7514
222,2016,38227
222,8257,59321
222,4082,45874
223,9356,41542
223,9560,2384
223,9238,90888
223,2506,52259
223,2293,49431
223,2735,91825
223,8245,8923
223,4950,65248
223,312,50296
223,2446,92316
224,99,88470
224,8522,63143
224,2775,21766
224,6990,31480
224,1402,36640
224,1604,93185
224,6539,27704
224,7407,17532
224,4914,56812
224,8002,38631
225,9870,17160
225,9590,33508
225,2785,63737
225,531,47514
225,4190,71902
225,6108,51116
225,4187,44507
225,269,63054
225,5535,84596
225,4508,80856
226,5878,16660
226,9224,62239
226,8052,82697
226,2687,80537
226,6064,69216
226,7050,78685
226,2083,74063
226,5489,3088
226,4179,84999
226,5368,58661
227,3959,79531
227,1546,76321
227,6183,33336
227,8250,75046
227,2725,34944
227,3244,72279
227,1409,91076
227,7665,2965
227,8946,90539
227,2870,41839
228,3777,96827
228,4845,43011
228,4603,9134
228,6438,61472
228,359,68433
228,4067,63189
228,2333,66231
228,5527,63332
228,3735,16919
228,4088,19109
229,7858,84905
229,540,97325
229,2575,71468
229,4842,3455
229,7869,96297
229,3813,4347
229,1249,89502
229,9659,70397
229,7042,2533
229,2109,63600
230,7936,63502
230,6094,78341
230,1891,33063
230,6928,13683
230,9616,51937
230,2998,95319
230,8466,27712
230,416,37118
230,7988,55535
230,2300,15313
231,7068,50111
231,8006,41023
231,8258,32069
231,7499,40922
231,8936,33757
231,6040,62845
231,536,92958
231,1558,98077
231,6528,89570
231,2232,79378
232,578,53201
232,2958,61823
232,532,58619
232,7680,99728
232,99,12480
232,3344,88764
232,8302,76608
232,9525,78475
232,8692,29799
232,198,71328
233,5629,27724
233,5668,93928
233,1997,16550
233,3016,51823
233,4428,4630
233,2759,98250
233,5569,13692
233,4421,60081
233,7951,58663
233,6089,61099
234,4302,37524
234,1135,67529
234,5494,19702
234,6156,96569
234,585,75527
234,7460,82642
234,3127,88726
234,1130,84342
234,5189,88856
234,3364,47976
235,3215,57711
235,4682,70328
235,388,31256
235,6719,37381
235,5177,91325
235,1413,59482
235,9872,25567
235,8687,93469
235,4282,12789
235,9519,94064
236,9299,48409
236,1636,90077
236,1752,72289
236,5196,44302
236,6192,61268
236,454,52180
236,6315,40502
236,690,25225
236,2019,91927
236,4610,16619
237,4605,62079
237,9642,93386
237,207,13993
237,9926,70989
237,8417,24331
237,1471,70244
237,3714,94317
237,7562,65191
237,9165,44914
237,1576,85199
238,3798,78115
238,6204,50366
238,804,58950
238,4725,30537
238,8988,59897
238,2128,63341
238,7841,90832
238,9104,73049
238,3895,44608
238,949,41215
239,1662,28831
239,8509,72590
239,4973,37886
239,3519,20315
239,2688,81712
239,4447,16581
239,4872,16919
239,3328,46555
239,7865,85675
239,7973,91261
240,902,24127
240,5566,55
240,1398,47252
240,8422,75422
240,6184,94721
240,3046,15929
240,7932,53197
240,3040,60445
240,8527,76185
240,8363,65245
241,898,51933
241,6564,71643
241,4133,22803
241,6953,45436
241,3529,12780
241,8128,90230
241,5616,51597
241,5060,17803
241,5887,98990
241,8281,52663
242,787,27372
242,6525,21276
242,6936,48500
242,2466,34709
242,8433,4043
242,9971,86200
242,3321,42379
242,7688,11233
242,99,87030
242,2869,69696
243,2130,55059
243,105,19558
243,3480,97194
243,3913,35005
243,538,22792
243,8640,44158
243,1983,10689
243,5495,1232
243,6764,37119
243,4532,83546
244,5362,21010
244,8560,97045
244,690,68708
244,2395,56374
244,6354,19690
244,1556,62128
244,935,53579
244,9635,53105
244,1009,20248
244,7418,53564
245,405,28503
245,145,42046
245,7250,56396
245,3353,30839
245,3074,85279
245,881,94103
245,6951,69954
245,3123,12782
245,3613,24640
245,8611,99303
246,8069,66522
246,8247,22494
246,6099,29673
246,8697,9959
246,740,57697
246,9824,62237
246,8604,45953
246,1194,60271
246,202,27459
246,434,89210
247,5420,50977
247,7578,80249
247,1168,57310
247,930,95304
247,9998,19035
247,4316,43027
247,3651,19880
247,9070,29164
247,1384,39304
247,3445,58929
248,411,3909
248,9190,37277
248,2845,24749
248,8501,57136
248,3954,64866
248,958,42291
248,9287,57306
248,2746,76329
248,2320,4957
248,1260,21416
249,2593,50880
249,5679,19388
249,2452,73840
249,3022,95514
249,7113,77836
249,4564,14054
249,9018,47127
249,2088,90333
249,5486,96942
249,3411,61389
250,5086,83559
250,2444,85394
250,5664,41155
250,1564,46930
250,879,83745
250,2487,23122
250,4879,72152
250,3869,35652
250,6994,73442
250,229,11088
251,1686,85182
251,9119,71135
251,1608,12567
251,5305,13618
251,7883,52595
251,2617,51808
251,7248,87494
251,5426,95500
251,6619,27319
251,8674,62667
252,4644,78659
252,2100,50174
252,6478,88583
252,1886,99607
252,1362,8082
252,6028,17534
252,4418,1355
252,5743,35272
252,942,62151
252,7280,72348
253,9464,78238
253,4023,40315
253,6250,53854
253,4418,43316
253,8021,77980
253,7560,91984
253,4622,35621
253,977,4893
253,7618,48305
253,1472,73182
254,4715,99035
254,1339,69296
254,260,22401
254,1210,89422
254,8090,884
254,7440,94439
254,9900,8213
254,6511,8596
254,4702,36394
254,9703,15107
255,8257,67596
255,7429,58967
255,1854,39940
255,793,99251
255,2311,68398
255,9248,4576
255,9954,31126
255,8470,29078
255,5729,6722
255,43,53978
256,306,39867
256,4179,7472
256,6701,38910
256,5259,48244
256,7334,37930
256,362,94292
256,4301,33167
256,7366,17177
256,9243,76394
256,4986,84218
257,1885,49314
257,3120,88909
257,7917,78538
257,3492,48073
257,6917,81800
257,5418,87350
257,7030,65955
257,1432,72930
257,5501,55896
257,1856,54414
258,6667,1968
258,8518,52804
258,4173,49899
258,7592,89496
258,4147,20958
258,3448,1378
258,6033,27206
258,8519,7381
258,7636,74761
258,4560,80953
259,8726,1298
259,3201,77576
259,3368,68055
259,3592,67689
259,5775,23931
259,8270,22993
259,9472,73473
259,3437,2213
259,5754,82256
259,7991,23990
260,5459,14173
260,182,6810
260,4213,14137
260,3511,94956
260,306,76682
260,5807,85630
260,6366,2564
260,8173,74938
260,2300,70062
260,9024,62783
261,245,89876
261,6916,1285
261,2663,78780
261,8629,54624
261,2388,60408
261,4146,15787
261,2956,66150
261,5182,17231
261,5770,76187
261,4732,86550
262,822,72815
262,8168,57781
262,7580,14512
262,1889,15602
262,3870,20437
262,2216,49435
262,7618,48495
262,4172,42218
262,596,74644
262,7916,43326
263,5343,32058
263,344,44970
263,9339,43224
263,9377,28409
263,9303,99442
263,2402,91747
263,2840,85673
263,4797,50137
263,7445,65912
263,3136,86264
264,2799,88426
264,4536,62347
264,1208,21140
264,9901,12056
264,2092,16434
264,3795,53223
264,3059,39672
264,187,80486
264,5636,86239
264,3298,55841
265,855,93886
265,5860,48022
265,292,18282
265,4201,26538
265,4290,44048
265,1119,79824
265,3885,16922
265,2819,50262
265,9797,97335
265,318,1639
266,8262,95462
266,6870,11019
266,6149,73092
266,3968,73
266,9203,10477
266,9015,47691
266,1453,85168
266,7681,2483
266,4022,94828
266,7864,757
267,7186,53790
267,436,92060
267,5119,81962
267,7360,43790
267,4072,89245
267,7458,91126
267,673,95458
267,5078,85170
267,9896,47543
267,3763,76199
268,4582,37234
268,5787,20005
268,4267,44278
268,8709,72127
268,3492,45455
268,4905,10085
268,5462,27037
268,7996,9337
268,9191,8868
268,8045,70497
269,6308,49037
269,1297,18263
269,9197,18180
269,5381,45608
269,3295,57030
269,5582,78018
269,7557,7025
269,9187,64179
269,18,5094
269,2176,32614
270,4696,85196
270,2309,73684
270,9490,32563
270,3020,37312
270,2022,95031
270,8678,67262
270,4828,99134
270,8572,164
270,1610,28175
270,5561,33225
271,4399,53122
271,9135,39342
271,1570,24439
271,4048,76698
271,2002,19838
271,7833,85553
271,2148,37051
271,1198,85707
271,3497,36249
271,8680,20666
272,168,89331
272,550,39900
272,2102,25358
272,4850,58606
272,2175,66667
272,7371,89122
272,2500,99136
272,3959,42629
272,7838,84631
272,9968,61147
273,480,2406
273,5976,54308
273,7982,49196
273,9279,93178
273,9640,61705
273,6433,3853
273,5259,78198
273,3506,20050
273,7423,82958
273,2503,98839
274,1873,84592
274,798,93630
274,6822,49698
274,3863,68985
274,7222,31454
274,1646,52477
274,5661,9602
274,773,58319
274,4616,56343
274,9023,8646
275,3516,1284
275,2082,82857
275,7015,28321
275,6854,69327
275,2932,65541
275,2722,91915
275,7618,44782
275,8770,65087
275,2252,5708
275,8125,64185
276,6300,97232
276,1580,13541
276,363,10259
276,3988,15931
276,4235,35236
276,2330,7597
276,2632,27489
276,4632,97968
276,3593,35983
276,7367,80743
277,5411,86883
277,2745,10533
277,3317,43271
277,3786,68391
277,1167,94688
277,118,70704
277,5096,74178
277,7185,53898
277,1270,92241
277,7820,25751
278,3144,4287
278,723,60637
278,4405,54764
278,7282,17579
278,405,33055
278,7230,27388
278,9827,25634
278,7327,68393
278,321,99759
278,4693,83311
279,2115,26522
279,2681,75769
279,8610,67442
279,581,20879
279,9956,57350
279,8015,76511
279,1024,17352
279,1722,50436
279,7832,1683
279,205,62986
280,6070,99613
280,8783,8387
280,9446,82916
280,5610,13072
280,8715,67208
280,5066,82567
280,5289,74584
280,1619,25424
280,903,79814
280,2705,12922
281,2420,54117
281,6511,35452
281,6671,1651
281,1352,23442
281,5483,3524
281,6568,24220
281,7148,33212
281,9905,42109
281,8593,2804
281,2150,22417
282,8901,10581
282,2258,69672
282,4650,32268
282,5955,54611
282,1983,78054
282,380,65168
282,8271,98481
282,4052,65218
282,8037,89827
282,2632,26359
283,7662,25237
283,9836,16880
283,9895,24782
283,5895,56652
283,9490,5713
283,3335,54444
283,3422,4719
283,7741,26549
283,6345,94889
283,5198,83269
284,7448,90874
284,6915,57327
284,8837,32361
284,1936,19274
284,8244,96145
284,9996,77388
284,8199,24803
284,3712,29987
284,698,91185
284,994,27590
285,4631,84655
285,8065,766
285,9174,1362
285,8216,20899
285,4173,16997
285,4675,28443
285,1631,88549
285,6771,93809
285,4121,70123
285,4622,65832
286,6913,86829
286,9697,22238
286,1605,16978
286,4579,14861
286,3745,14398
286,8406,12985
286,1447,14403
286,3118,93524
286,763,15311
286,7724,23350
287,1151,95060
287,7279,82413
287,3195,94181
287,3140,6117
287,9675,82930
287,984,90294
287,6960,94547
287,6235,24898
287,2453,87437
287,6156,65000
288,6865,37339
288,8258,35667
288,2691,23541
288,4281,15842
288,2852,79725
288,1413,84360
288,8724,25558
288,3070,6839
288,3141,76595
288,9102,27512
289,1527,70988
289,6022,26217
289,6403,27032
289,5181,43182
289,5338,7298
289,5568,36983
289,5503,66341
289,4755,62776
289,9729,79399
289,472,65795
290,4146,20565
290,8915,20890
290,1174,88450
290,5799,92920
290,6857,74876
290,2896,89934
290,1727,73679
290,2307,64784
290,6039,19838
290,1316,39029
291,8042,98048
291,3432,62391
291,3969,30258
291,1185,32572
291,1143,35887
291,4416,23891
291,1173,178
291,477,62846
291,8175,6043
291,6990,37568
292,8381,4553
292,5659,93201
292,1144,67590
292,702,92796
292,2242,83251
292,3465,73579
292,4592,96847
292,4146,734
292,5518,46217
292,4009,78513
293,4239,94216
293,7316,74070
293,2599,80014
293,2797,9278
293,2847,27249
293,6738,85600
293,7212,95416
293,3891,96465
293,3275,2425
293,1406,9182
294,5015,93325
294,4658,37007
294,1325,72236
294,106,83404
294,9008,42007
294,5101,592
294,1875,26504
294,7788,28224
294,3844,52497
294,6524,44356
295,7054,87227
295,2862,87940
295,8426,10980
295,4481,81931
295,5719,24814
295,4371,70019
295,1866,77068
295,9367,63128
295,4033,40225
295,7320,98636
296,4788,85111
296,2781,33947
296,2482,12287
296,6378,4219
296,2231,92023
296,4255,63101
296,3006,92425
296,5883,25848
296,6346,99585
296,3456,40855
297,1954,40012
297,9851,12069
297,6853,41770
297,5285,78761
297,6627,30774
297,3448,67489
297,7559,68378
297,893,64730
297,4818,37904
297,4843,7447
298,2425,75106
298,298,56886
298,1898,81006
298,2356,51151
298,9513,27137
298,9000,31791
298,1173,61484
298,8420,4839
298,4635,98461
298,2378,37871
299,1772,54671
299,8342,60843
299,7672,2338
299,7277,43249
299,6603,8783
299,9129,65886
299,2322,19665
299,930,8705
299,8856,8667
299,5218,92500
300,115,41493
300,6589,61116
300,8241,98384
300,618,81141
300,899,29523
300,7675,90459
300,2852,20793
300,6418,7403
300,9896,64151
300,9478,44365
301,7494,24616
301,8595,68676
301,9221,93449
301,5527,48206
301,4526,9846
301,994,77636
301,5216,18484
301,8900,35817
301,2298,30925
301,7174,96185
302,6894,50433
302,5333,36235
302,7896,53760
302,1914,42737
302,321,53203
302,265,25170
302,5943,67423
302,9145,58215
302,6636,41603
302,9086,16484
303,3560,84325
303,4929,21676
303,1640,39581
303,8933,38539
303,4280,23642
303,7654,65176
303,241,15650
303,3842,13044
303,4833,61980
303,5693,49306
304,1237,3342
304,876,29913
304,89,52506
304,901,25764
304,910,83376
304,5712,90652
304,9447,59217
304,2665,31413
304,3154,51194
304,6009,74905
305,4095,26535
305,176,29433
305,1151,18642
305,8201,70062
305,8624,6087
305,4722,37529
305,3641,1750
305,2971,92205
305,3433,92296
305,1388,60573
306,9356,27967
306,3011,18164
306,6150,76350
306,9847,75628
306,1117,55626
306,5780,43100
306,6616,14118
306,368,1015
306,3711,36057
306,9039,75765
307,9901,17764
307,4203,17856
307,7620,64462
307,9220,84484
307,4253,23089
307,2956,2520
307,7297,59517
307,7335,10911
307,6580,55037
307,8581,71429
308,7115,83650
308,4413,75717
308,7023,12345
308,9582,35878
308,2187,66028
308,7002,10646
308,5195,18962
308,884,13854
308,1173,18519
308,2094,64747
309,8598,44673
309,5115,48269
309,6748,41235
309,540,49086
309,7172,80239
309,1309,36589
309,9664,98745
309,4493,3874
309,4968,63437
309,3847,85528
310,3896,10626
310,3587,94718
310,9278,91510
310,9705,66313
310,5997,40767
310,1790,70547
310,8522,22848
310,1613,60937
310,4883,88666
310,7195,44802
311,9410,66117
311,1647,57914
311,3110,82953
311,6692,93592
311,8284,78591
311,2091,77209
311,6086,52445
311,7746,99767
311,8174,47105
311,2140,78367
312,2310,3295
312,1857,10254
312,3797,4828
312,2414,33283
312,2848,62108
312,3101,15494
312,8345,44975
312,3439,25619
312,9283,54396
