21,323,50528
21,244,30330
21,112,18538
21,458,62598
21,31,13127
21,99,65574
21,297,55845
21,578,60206
21,741,70891
21,880,65173
21,863,892
21,44,3554
21,696,72103
21,48,70985
21,160,22495
21,161,56959
21,526,95405
21,377,98604
21,930,98235
21,859,84994
21,511,56406
21,254,28022
21,751,78904
21,623,89331
21,177,35237
21,225,50527
21,877,11675
21,356,42812
21,708,24751
21,390,1608
21,39,75028
21,511,79294
21,856,97166
21,632,64817
21,747,21955
21,793,10771
21,317,748
21,734,27351
21,817,37002
21,413,46942
21,82,27519
21,187,4515
21,213,87452
21,196,86566
21,994,37976
21,950,27314
21,848,89258
21,913,34872
21,603,89490
21,531,5064
21,723,14323
21,909,76731
21,533,91282
21,607,33237
21,711,37256
21,529,1443
21,827,793
21,873,15663
21,423,57007
21,922,31711
21,192,83776
21,32,9784
21,866,31551
21,615,56744
21,723,83596
21,698,83804
21,128,32285
21,705,7427
21,514,83952
21,569,95405
21,974,58892
21,682,40091
21,582,3702
21,476,63101
21,118,55089
21,757,14671
21,754,32406
21,840,3384
21,985,31058
21,93,62897
21,536,920
21,743,49451
21,19,29285
21,567,42646
21,594,82598
21,86,50647
21,15,67127
21,605,65716
21,242,37575
21,357,75636
21,568,51618
21,222,67986
21,268,45110
21,186,6918
21,551,89894
21,708,63327
21,620,17128
21,289,19427
22,502,12019
22,344,85592
22,761,49855
22,424,81797
22,988,82129
22,226,76644
22,51,49842
22,774,5275
22,380,98489
22,597,22593
22,229,65693
22,603,92329
22,34,73386
22,145,75315
22,927,67452
22,153,4663
22,581,39762
22,444,21777
22,283,41892
22,586,78662
22,6,53058
22,115,79821
22,952,13796
22,260,65205
22,268,43934
22,398,5815
22,285,60916
22,849,60350
22,533,30397
22,612,96902
22,102,63356
22,666,23555
22,592,16285
22,447,58605
22,311,16963
22,140,50900
22,694,87178
22,194,87146
22,631,44665
22,643,82227
22,900,64475
22,885,85058
22,928,59723
22,815,73119
22,120,93736
22,825,88567
22,21,70528
22,153,55374
22,227,24336
22,251,35672
22,427,67805
22,954,42860
22,71,84056
22,735,44997
22,288,2021
22,726,13640
22,843,64448
22,587,7201
22,664,41289
22,829,13734
22,21,10641
22,756,13117
22,529,98205
22,550,83125
22,136,52712
22,734,55760
22,163,27847
22,821,363
22,774,24836
22,621,46971
22,110,28521
22,604,78579
22,584,93114
22,857,83695
22,624,21901
22,359,22768
22,627,53340
22,161,83767
22,401,49820
22,182,75866
22,122,65898
22,943,86535
22,478,1257
22,986,39447
22,614,66584
22,884,79818
22,453,74965
22,636,53809
22,641,29335
22,444,71367
22,655,90673
22,113,61742
22,346,59693
22,879,70431
22,506,84982
22,677,60473
22,921,66294
22,807,82954
22,193,66817
22,573,67061
23,473,91726
23,517,52586
23,745,61691
23,65,83967
23,759,83838
23,90,98923
23,857,44072
23,540,53539
23,293,53908
23,906,14221
23,183,42783
23,37,32861
23,564,99012
23,369,80366
23,394,5621
23,909,3710
23,531,62547
23,559,58964
23,87,26295
23,285,56261
23,195,69059
23,158,89154
23,592,69293
23,727,49779
23,809,97341
23,241,132
23,831,76429
23,852,58663
23,325,49254
23,547,8327
23,785,2603
23,745,58056
23,832,30783
23,451,22826
23,578,7679
23,753,89622
23,83,86553
23,270,26851
23,944,26445
23,698,75149
23,818,19366
23,504,37951
23,705,49207
23,669,13351
23,266,82273
23,414,75107
23,15,71897
23,378,3474
23,185,52282
23,670,76989
23,339,16431
23,559,88304
23,891,81996
23,980,22412
23,648,79578
23,106,98681
23,28,78332
23,333,1355
23,932,41772
23,502,11824
23,350,75904
23,6,72911
23,958,56023
23,669,6555
23,405,56744
23,632,25160
23,256,41522
23,634,9948
23,958,17754
23,465,21168
23,479,26526
23,328,81983
23,956,2593
23,545,75214
23,724,20768
23,493,77434
23,152,95678
23,649,53791
23,951,48895
23,963,57565
23,881,22545
23,872,37094
23,431,43347
23,615,98088
23,125,13038
23,242,8396
23,94,77589
23,957,54429
23,795,61613
23,83,61104
23,817,18773
23,725,480
23,158,62512
23,810,26272
23,4,92668
23,901,52861
23,490,6632
23,494,26958
23,346,83083
23,349,29114
24,442,1634
24,901,60044
24,345,33036
24,692,65295
24,119,17159
24,724,91016
24,108,75575
24,181,36142
24,637,62981
24,475,22678
24,958,98403
24,139,79258
24,839,79501
24,899,64891
24,731,38374
24,57,23690
24,969,57211
24,876,89159
24,49,9440
24,626,62853
24,418,4564
24,568,99271
24,513,90777
24,848,91880
24,114,52162
24,48,87156
24,613,40569
24,958,50340
24,848,15249
24,781,71769
24,156,55355
24,135,72625
24,660,36206
24,224,38017
24,217,64841
24,935,50416
24,475,94069
24,301,2638
24,29,37726
24,975,54276
24,417,99063
24,772,34410
24,817,75366
24,777,44743
24,669,86711
24,402,47177
24,319,86993
24,614,27194
24,332,88289
24,439,65950
24,744,72731
24,960,69337
24,573,82243
24,223,38655
24,11,88771
24,476,5334
24,317,24622
24,676,29132
24,507,32878
24,562,96369
24,934,15663
24,132,80581
24,56,67763
24,258,3912
24,721,84407
24,281,82891
24,565,94878
24,698,58962
24,547,63491
24,61,12153
24,658,1854
24,482,78235
24,754,82292
24,44,36144
24,721,33061
24,136,86575
24,348,28120
24,276,95703
24,55,74647
24,320,53770
24,622,12403
24,634,78605
24,269,2966
24,676,43532
24,657,31620
24,546,99982
24,709,18424
24,45,2541
24,642,31200
24,408,91236
24,567,75544
24,381,88296
24,614,64695
24,161,78098
24,289,24464
24,937,45910
24,121,90217
24,385,97635
24,167,99077
24,238,96043
25,315,61504
25,771,63943
25,356,22681
25,981,88852
25,267,51886
25,65,42708
25,152,53275
25,349,12135
25,692,96047
25,502,35940
25,148,57531
25,186,15764
25,905,46659
25,329,9944
25,836,84986
25,222,29057
25,633,20814
25,313,21923
25,357,12147
25,876,2923
25,272,54616
25,115,13619
25,471,39985
25,263,4399
25,397,93406
25,45,44003
25,296,57646
25,774,27642
25,664,19770
25,91,27267
25,108,30294
25,39,62466
25,815,61831
25,140,27225
25,370,29568
25,224,79223
25,217,30279
25,26,34736
25,262,1479
25,417,47087
25,331,4172
25,475,20853
25,225,58402
25,385,1771
25,574,22750
25,81,15161
25,531,89388
25,147,18209
25,381,43336
25,281,6116
25,495,6140
25,728,23957
25,739,93858
25,720,98187
25,816,80766
25,983,9841
25,153,82592
25,605,89235
25,532,85830
25,678,55797
25,870,27470
25,463,50759
25,288,17227
25,929,91944
25,234,32580
25,277,3563
25,24,66066
25,739,57539
25,291,70481
25,182,81818
25,754,7003
25,700,3833
25,184,25523
25,838,69669
25,897,87371
25,924,10724
25,504,15565
25,156,76227
25,572,33956
25,963,51669
25,550,37325
25,401,87184
25,404,42441
25,849,46509
25,462,74048
25,596,94251
25,756,78278
25,480,87626
25,345,63263
25,894,57250
25,783,97172
25,300,11320
25,886,47099
25,851,97926
25,430,88351
25,696,13303
25,517,17978
25,652,59393
25,413,54464
25,633,74920
26,895,28442
26,999,90645
26,264,68214
26,900,74970
26,435,55467
26,821,31646
26,832,87713
26,826,10970
26,718,96809
26,53,81276
26,62,70086
26,512,43211
26,903,29784
26,526,27755
26,543,95979
26,532,5161
26,779,81308
26,463,9164
26,130,6407
26,598,94561
26,745,42138
26,275,50300
26,987,57762
26,954,70985
26,902,7935
26,155,91322
26,584,20838
26,201,37691
26,462,45114
26,553,83540
26,597,85344
26,895,78246
26,936,60419
26,798,78147
26,241,82688
26,562,51749
26,4,99697
26,70,74841
26,317,6659
26,803,24359
26,549,13613
26,521,29004
26,248,94208
26,828,29407
26,172,5821
26,619,38481
26,496,26627
26,162,3547
26,488,22618
26,781,43974
26,92,25214
26,326,42205
26,666,52132
26,10,80692
26,551,44925
26,46,53985
26,59,75863
26,605,13132
26,132,14484
26,995,70780
26,319,55677
26,46,69738
26,295,32130
26,197,87988
26,113,45334
26,904,69647
26,327,2390
26,55,67532
26,526,87221
26,985,99883
26,332,91202
26,439,35320
26,301,92145
26,84,58062
26,276,84217
26,507,44332
26,403,2888
26,463,23058
26,415,56247
26,774,54685
26,885,10682
26,650,54062
26,242,98613
26,537,2835
26,682,27841
26,344,47067
26,169,5523
26,5,93506
26,864,19492
26,25,97072
26,296,90638
26,433,49978
26,893,62690
26,434,24149
26,77,90639
26,201,1043
26,701,32139
26,291,21997
26,241,13850
26,68,66246
27,823,8347
27,548,78741
27,115,8899
27,863,24944
27,411,66228
27,63,1451
27,445,60894
27,568,19277
27,808,30016
27,871,48246
27,960,70746
27,105,46307
27,297,73794
27,206,34790
27,261,37041
27,233,40395
27,857,6034
27,85,35665
27,141,39254
27,706,33317
27,101,1261
27,611,45279
27,144,16122
27,291,6634
27,141,32252
27,215,97886
27,56,43628
27,356,18562
27,841,12182
27,730,71729
27,154,43333
27,596,95843
27,877,77676
27,665,18491
27,233,93666
27,930,30071
27,112,30950
27,94,65919
27,965,74337
27,822,7452
27,115,12057
27,392,38887
27,748,47125
27,144,31191
27,124,90695
27,516,32143
27,35,65137
27,277,66460
27,462,51141
27,690,46593
27,191,6955
27,404,49347
27,242,93559
27,197,70207
27,90,52162
27,880,53244
27,273,90276
27,542,44526
27,86,50353
27,204,98784
27,324,16567
27,433,8195
27,578,87020
27,434,26758
27,310,22088
27,993,50092
27,147,16584
27,898,27366
27,596,21279
27,152,36349
27,212,15380
27,735,33692
27,414,58919
27,521,97925
27,290,5528
27,187,42497
27,371,50442
27,976,78377
27,291,14419
27,641,21186
27,210,5738
27,852,45099
27,786,63901
27,154,96267
27,362,19836
27,30,61520
27,911,28311
27,661,95661
27,351,54225
27,181,2636
27,450,61112
27,183,34871
27,880,38518
27,203,71713
27,738,66185
27,165,95362
27,352,93729
27,278,42147
27,283,81698
27,604,42402
28,672,15674
28,73,5162
28,484,52025
28,791,69168
28,514,59805
28,412,51429
28,442,86296
28,389,34095
28,689,37269
28,204,52660
28,727,40957
28,143,79273
28,971,66040
28,578,37838
28,952,18106
28,744,79076
28,548,20715
28,38,77990
28,241,41375
28,361,70299
28,387,89855
28,972,3288
28,57,56800
28,929,57733
28,966,80744
28,77,76714
28,460,7364
28,652,72421
28,322,8003
28,187,39680
28,600,46816
28,145,83748
28,934,64700
28,573,26703
28,256,90866
28,363,31089
28,783,2455
28,80,18606
28,340,52014
28,818,45896
28,912,40449
28,443,66719
28,642,68051
28,686,80920
28,2,82385
28,779,74143
28,598,13625
28,123,49679
28,814,45107
28,608,64388
28,584,79341
28,587,6341
28,947,92946
28,787,2582
28,135,13458
28,79,63868
28,50,27800
28,475,59881
28,549,47538
28,25,56554
28,597,6555
28,645,27901
28,657,69314
28,52,2041
28,417,44644
28,774,96642
28,938,63512
28,72,7413
28,505,17379
28,116,6825
28,849,14568
28,5,94189
28,92,89160
28,452,75483
28,65,53905
28,3,87781
28,671,84725
28,350,72293
28,326,38853
28,326,28469
28,509,66324
28,848,93381
28,821,70300
28,944,12947
28,244,96047
28,986,39162
28,421,91823
28,572,68187
28,401,43451
28,843,53301
28,669,64305
28,175,92691
28,90,45266
28,663,20977
28,184,76933
28,970,74077
28,765,36121
28,217,56367
28,129,38017
28,659,6555
29,728,47097
29,893,31639
29,505,87187
29,999,86968
29,36,12346
29,904,12728
29,390,84305
29,889,63922
29,680,33112
29,755,70787
29,758,59827
29,902,50914
29,235,23192
29,368,32425
29,208,56372
29,646,91460
29,747,212
29,380,16739
29,860,51884
29,455,81852
29,376,93037
29,806,82601
29,724,31056
29,742,15524
29,225,7234
29,678,75802
29,145,63580
29,836,11888
29,889,27694
29,395,22376
29,373,55303
29,343,32088
29,610,40381
29,274,61795
29,957,61502
29,919,64269
29,345,23583
29,283,51723
29,504,90291
29,950,81780
29,792,93191
29,112,4607
29,347,78526
29,844,39132
29,254,86164
29,544,35660
29,889,92637
29,635,72613
29,269,31737
29,691,11608
29,792,92425
29,184,15104
29,205,90834
29,807,90099
29,742,97151
29,605,17974
29,407,40767
29,386,30766
29,314,10132
29,556,96828
29,130,44486
29,765,40674
29,415,90585
29,691,82456
29,274,71486
29,825,89266
29,913,9592
29,8,63497
29,951,30938
29,281,90871
29,419,90838
29,838,53119
29,52,36681
29,775,6491
29,702,16173
29,15,98480
29,401,48433
29,296,60804
29,902,71055
29,195,78738
29,576,23899
29,504,5169
29,653,15582
29,424,5096
29,279,72417
29,259,82948
29,252,93096
29,875,44637
29,5,22372
29,71,69524
29,338,30233
29,181,38648
29,922,1789
29,273,66167
29,960,39801
29,982,75680
29,154,84395
29,520,24259
29,581,11035
29,183,9761
30,152,71835
30,691,64357
30,402,60526
30,993,84986
30,516,66869
30,421,33205
30,400,21535
30,76,39128
30,499,42047
30,354,11049
30,679,69396
30,66,10968
30,484,23695
30,734,41446
30,159,16390
30,357,68725
30,940,92027
30,188,6277
30,166,60719
30,380,10250
30,817,44738
30,446,9767
30,305,41098
30,589,59587
30,953,83684
30,376,67056
30,921,31033
30,73,99060
30,845,62055
30,953,15244
30,612,4961
30,89,31205
30,153,72921
30,809,77792
30,607,22223
30,882,60670
30,470,69098
30,631,16808
30,309,4223
30,915,22650
30,269,79020
30,31,1955
30,58,25161
30,62,61452
30,456,23581
30,581,9606
30,8,97336
30,483,80467
30,761,44929
30,381,41337
30,162,8341
30,662,43142
30,50,29730
30,983,16990
30,817,59310
30,658,3447
30,829,46648
30,563,54232
30,184,60936
30,761,83891
30,454,20614
30,44,93965
30,548,67103
30,653,99342
30,96,34922
30,328,68855
30,203,64752
30,742,45657
30,162,86251
30,975,40922
30,405,92995
30,570,33600
30,740,17447
30,496,53343
30,784,34514
30,183,50553
30,704,18206
30,988,51478
30,68,7909
30,918,75202
30,342,14779
30,34,28648
30,561,90959
30,461,53697
30,797,66375
30,747,43262
30,553,21625
30,947,69678
30,234,48171
30,377,35671
30,858,56162
30,653,5160
30,448,28660
30,250,45468
30,757,11844
30,137,94382
30,608,42515
30,730,92941
30,9,85573
30,815,18588
31,21,19244
31,596,42007
31,89,19054
31,666,76095
31,166,52616
31,546,6191
31,518,76203
31,231,89062
31,788,86157
31,603,94077
31,74,9151
31,205,76055
31,591,45987
31,895,16140
31,711,15417
31,709,27802
31,4,73848
31,729,90997
31,341,30770
31,874,72462
31,593,369
31,934,95827
31,33,59787
31,528,6262
31,6,51460
31,274,3114
31,886,19271
31,687,95567
31,826,99183
31,191,33803
31,624,58459
31,96,27216
31,381,52512
31,295,35621
31,6,24350
31,331,95399
31,435,33125
31,874,64528
31,343,60488
31,928,65403
31,717,96692
31,235,7116
31,816,63207
31,609,47220
31,513,41080
31,913,32300
31,868,70582
31,21,45316
31,952,89466
31,686,1721
31,725,26243
31,390,24790
31,233,48595
31,948,29
31,34,42735
31,203,48701
31,865,20198
31,272,68601
31,796,87226
31,390,96505
31,943,87086
31,971,39196
31,54,26168
31,564,69364
31,712,4497
31,114,67701
31,367,94882
31,634,24502
31,981,1987
31,844,62330
31,769,3064
31,529,57838
31,545,41480
31,818,85533
31,839,47877
31,926,71798
31,497,83061
31,385,84316
31,574,82523
31,679,23514
31,227,81670
31,466,69843
31,33,80119
31,160,47547
31,49,75057
31,250,23872
31,181,40206
31,899,86800
31,672,26213
31,567,56984
31,12,8354
31,823,45497
31,242,51916
31,313,81526
31,848,18121
31,931,98880
31,337,3137
31,420,90821
31,760,18997
31,508,55706
32,195,62752
32,759,55413
32,235,23992
32,936,71676
32,475,91339
32,862,57004
32,631,96166
32,780,54624
32,103,82782
32,598,81218
32,539,94682
32,132,85557
32,197,88016
32,850,81424
32,946,17844
32,241,3596
32,660,27424
32,810,7614
32,40,13101
32,104,67405
32,835,40237
32,850,66693
32,660,72156
32,111,10871
32,632,12768
32,839,43490
32,724,93076
32,876,56596
32,660,86355
32,489,65472
32,476,70693
32,176,37202
32,343,70617
32,638,38325
32,124,71620
32,316,1479
32,456,77974
32,419,14469
32,321,60834
32,430,50104
32,349,51295
32,983,82031
32,25,73054
32,976,53937
32,986,78166
32,880,77947
32,567,64039
32,257,56854
32,76,72446
32,261,35572
32,181,34447
32,942,54597
32,870,56634
32,897,74554
32,917,92042
32,473,71317
32,686,97000
32,447,28720
32,704,6809
32,789,26284
32,894,27546
32,589,86322
32,322,17915
32,83,94658
32,970,48538
32,481,86248
32,260,71510
32,215,18272
32,282,719
32,538,73647
32,866,3950
32,72,15043
32,500,97228
32,754,68910
32,721,36361
32,452,68943
32,948,41870
32,697,45088
32,989,13302
32,79,56382
32,858,74564
32,915,40513
32,434,823
32,35,79395
32,250,62638
32,772,55809
32,948,57375
32,280,31215
32,182,95
32,705,97432
32,744,4782
32,8,15611
32,279,86066
32,566,33493
32,941,55863
32,321,77796
32,818,28344
32,44,21885
32,918,364
32,172,81746
33,195,58267
33,228,55554
33,753,11437
33,640,86480
33,350,49136
33,60,45290
33,130,11228
33,433,32114
33,642,1962
33,874,26481
33,360,26008
33,3,45461
33,781,99526
33,290,33049
33,647,68787
33,868,14464
33,757,32591
33,539,29134
33,355,10529
33,605,60968
33,131,70526
33,753,27068
33,862,39824
33,562,62102
33,810,82719
33,928,48828
33,632,65286
33,558,31976
33,235,16851
33,112,7357
33,328,84952
33,835,77466
33,980,5418
33,911,94030
33,185,32630
33,109,84516
33,17,2875
33,627,59031
33,446,12358
33,914,74697
33,306,52340
33,248,62492
33,457,49106
33,426,95675
33,997,42994
33,129,56036
33,937,16300
33,657,73821
33,332,47182
33,472,26657
33,117,48935
33,279,62338
33,323,19618
33,693,97939
33,772,14809
33,411,64091
33,464,249
33,426,37158
33,666,95786
33,465,94778
33,90,86977
33,265,61099
33,685,26035
33,580,79079
33,568,34810
33,388,68251
33,775,44820
33,301,40153
33,221,93958
33,910,50557
33,934,47708
33,2,51102
33,834,20961
33,257,53988
33,751,61927
33,23,65995
33,692,84166
33,920,63962
33,448,29153
33,713,37547
33,421,37684
33,760,88982
33,34,52133
33,437,58770
33,361,56414
33,490,3872
33,13,50322
33,183,36680
33,919,8822
33,142,92576
33,106,74120
33,644,17584
33,181,93849
33,157,99754
33,649,47289
33,619,35523
33,135,83662
33,290,60252
33,745,42810
33,183,48117
34,80,94922
34,732,26009
34,816,48667
34,410,57364
34,247,57827
34,771,51104
34,977,46978
34,430,86860
34,256,64382
34,922,27346
34,609,12393
34,306,1486
34,829,55194
34,720,85206
34,668,33825
34,580,10732
34,196,47534
34,366,87854
34,583,77347
34,419,92697
34,783,16520
34,69,49702
34,125,37497
34,54,12160
34,152,15924
34,281,5066
34,355,69237
34,621,83229
34,701,65506
34,46,37444
34,614,53463
34,673,44699
34,389,37687
34,437,55380
34,647,25228
34,440,74593
34,672,47972
34,428,67013
34,199,85746
34,415,69259
34,939,90742
34,682,62132
34,888,26748
34,33,51958
34,66,64869
34,504,57937
34,794,18924
34,119,56043
34,167,2045
34,699,2675
34,63,54933
34,310,48652
34,319,44828
34,200,59956
34,822,91883
34,944,22239
34,901,21098
34,242,15776
34,917,8169
34,825,83333
34,230,26936
34,334,60140
34,392,75253
34,941,10578
34,414,60927
34,536,95669
34,195,46169
34,482,37437
34,810,49451
34,469,16699
34,383,79500
34,559,38813
34,14,64716
34,57,84082
34,48,50052
34,678,65466
34,199,65168
34,308,93317
34,334,45603
34,433,75205
34,536,81314
34,415,96575
34,258,12877
34,938,55695
34,664,29120
34,104,92827
34,545,95298
34,273,20100
34,494,57819
34,533,44516
34,436,71
34,655,83878
34,228,29333
34,45,14065
34,277,42817
34,213,98663
34,176,82426
34,848,39019
34,829,44221
34,997,27537
35,919,56329
35,69,80723
35,462,95088
35,436,94857
35,444,35758
35,740,88171
35,901,63673
35,584,33399
35,200,32085
35,82,16039
35,807,92348
35,421,81738
35,528,33882
35,891,23886
35,318,19393
35,17,55571
35,561,44148
35,21,62141
35,705,66120
35,644,28154
35,577,71203
35,799,19703
35,501,49548
35,838,7027
35,845,55615
35,739,67883
35,844,16503
35,73,86917
35,235,96443
35,153,85862
35,392,46253
35,9,91984
35,283,86670
35,172,93993
35,905,35741
35,284,94521
35,36,79923
35,276,52982
35,568,63937
35,514,11742
35,796,88392
35,737,9366
35,267,30010
35,553,37506
35,865,55321
35,345,80679
35,373,73794
35,132,61581
35,579,54533
35,434,77331
35,98,16383
35,731,65523
35,287,44143
35,615,52435
35,202,3754
35,13,61266
35,475,41968
35,607,55714
35,740,96924
35,266,56191
35,984,96079
35,334,43067
35,585,28439
35,100,86775
35,185,95523
35,826,59535
35,788,36873
35,192,61815
35,110,3474
35,584,70102
35,232,98554
35,16,95784
35,821,97875
35,857,60154
35,753,98853
35,425,93057
35,805,73099
35,737,65406
35,668,24163
35,480,64533
35,838,90250
35,164,19707
35,718,10080
35,203,19624
35,666,63428
35,753,28385
35,630,51313
35,855,78612
35,853,34588
35,926,84653
35,877,64510
35,1,93059
35,431,20635
35,26,47082
35,850,96442
35,894,45271
35,388,12911
35,17,87262
35,357,86881
35,768,21708
36,658,71501
36,984,98512
36,393,28045
36,291,19821
36,62,84574
36,904,28868
36,226,10605
36,809,52948
36,677,56441
36,164,64547
36,185,10033
36,110,63705
36,235,47119
36,945,43727
36,84,46462
36,154,42749
36,572,10850
36,958,24693
36,884,46247
36,682,76817
36,654,71416
36,24,67291
36,128,44052
36,752,17647
36,486,27979
36,761,12079
36,746,90582
36,48,71655
36,106,6821
36,1,57741
36,101,72946
36,325,59211
36,7,61531
36,712,43987
36,628,12167
36,555,81867
36,610,77018
36,932,44603
36,15,75511
36,208,66082
36,921,51199
36,754,63252
36,781,30059
36,664,22799
36,168,12289
36,515,3262
36,48,68342
36,33,73649
36,91,79325
36,213,51866
36,579,56904
36,575,46584
36,598,88881
36,731,79231
36,516,94259
36,565,36466
36,752,91907
36,615,3099
36,833,16018
36,748,59387
36,477,71190
36,141,10968
36,321,51834
36,552,3462
36,981,42141
36,945,63487
36,841,21337
36,908,93360
36,711,77466
36,792,25103
36,763,54383
36,908,41036
36,624,39705
36,69,80989
36,817,34695
36,615,50898
36,760,14732
36,194,2872
36,121,95390
36,67,84114
36,450,13996
36,519,20666
36,851,39880
36,992,63762
36,44,53631
36,344,41613
36,911,22308
36,854,20244
36,809,24509
36,355,34196
36,56,97921
36,692,34662
