82,69,4425
82,21,9465
82,85,9572
82,99,5792
82,38,6792
82,71,7537
82,56,8700
82,29,1321
82,46,5106
82,80,6405
82,95,4061
82,1,8496
82,22,3808
82,72,7207
82,0,3452
82,47,3941
82,21,2484
82,7,1798
82,83,2893
82,38,143
82,14,9475
82,55,447
82,8,3452
82,76,6636
82,6,5207
82,93,8314
82,52,4709
82,30,2671
82,38,3250
82,91,5479
82,8,9796
82,59,1289
82,11,6365
82,90,1583
82,5,3333
82,84,9275
82,43,796
82,99,1496
82,49,1504
82,78,6107
82,19,4463
82,35,2858
82,92,3038
82,48,7746
82,90,3781
82,17,9820
82,14,916
82,95,7855
82,99,9431
82,34,9876
82,61,7242
82,68,9867
82,39,3541
82,91,2253
82,3,7931
82,80,8235
82,29,9472
82,65,7053
82,94,9587
82,68,6127
82,81,699
82,37,4017
82,72,8286
82,42,9871
82,45,7083
82,71,8636
82,23,8843
82,62,7504
82,54,5293
82,56,1154
82,23,3572
82,80,9958
82,81,5060
82,11,951
82,19,1585
82,24,8588
82,79,4496
82,51,4782
82,38,3184
82,70,2042
82,19,5823
82,17,2381
82,35,9089
82,15,8782
82,65,7483
82,35,7077
83,34,892
83,95,8964
83,1,9853
83,54,2204
83,8,7385
83,2,857
83,13,9536
83,69,6371
83,49,1245
83,48,2463
83,42,1593
83,15,1917
83,92,1918
83,70,8613
83,72,9936
83,12,1248
83,34,3480
83,15,7451
83,82,3614
83,44,5200
83,37,772
83,51,7893
83,76,732
83,53,6017
83,52,3156
83,45,1469
83,26,2363
83,32,5125
83,77,2876
83,79,7727
83,12,5936
83,71,2454
83,66,4185
83,52,2327
83,93,1338
83,66,9768
83,42,165
83,94,852
83,50,3237
83,7,5181
83,12,6475
83,20,9440
83,44,9975
83,88,9834
83,68,5130
83,2,5362
83,90,2789
83,6,583
83,51,6873
83,76,6865
83,99,9102
83,35,4453
83,6,7691
83,20,1761
83,45,142
83,95,1627
83,78,3590
83,5,8549
83,8,6251
83,25,3752
83,12,7866
83,1,2157
83,26,2904
83,63,3484
83,93,6831
83,45,8795
83,0,6674
83,45,9362
83,17,3149
83,78,876
83,48,3178
83,9,7320
83,17,802
83,77,3453
83,63,8357
83,26,6473
83,62,2066
83,24,8234
83,15,373
83,25,2149
83,42,4795
83,18,9844
83,83,1879
83,48,3580
83,88,7850
83,52,1740
83,1,1431
83,73,7135
83,14,3554
83,28,5929
83,99,8418
83,62,8553
83,79,8667
83,77,1481
83,5,8064
83,37,9209
83,28,9609
83,70,1721
83,92,1727
83,77,2157
84,40,3353
84,32,8940
84,77,3059
84,92,3400
84,38,2777
84,10,8461
84,77,2405
84,90,2659
84,4,4105
84,90,1026
84,90,220
84,78,5756
84,59,4524
84,91,3551
84,10,5288
84,15,7662
84,60,64
84,71,3549
84,85,5025
84,35,1242
84,70,7383
84,88,1766
84,71,3263
84,86,1782
84,91,8242
84,73,911
84,20,5565
84,61,1486
84,84,2126
84,70,5746
84,59,3342
84,94,1316
84,13,737
84,39,1274
84,88,5829
84,66,9773
84,3,7882
84,70,1268
84,28,3310
84,20,9527
84,5,9677
84,61,8953
84,21,5918
84,85,3156
84,23,2897
84,86,5329
84,21,9768
84,43,8682
84,26,3846
84,62,8295
84,32,6250
84,11,4077
84,2,6135
84,37,7517
84,37,888
84,71,7469
84,94,3433
84,48,5810
84,38,5321
84,22,6369
84,61,2408
84,71,7703
84,62,9707
84,76,4938
84,41,1844
84,56,9796
84,94,3106
84,63,3034
84,31,6238
84,59,5552
84,22,6272
84,86,4582
84,13,6037
84,18,9235
84,91,4662
84,46,5672
84,10,2144
84,78,9858
84,81,9469
84,14,4712
84,23,9304
84,46,6198
84,47,1002
84,38,7950
84,48,1543
84,2,8214
84,43,1837
84,74,3735
84,29,2974
84,62,8532
84,44,6817
84,4,7981
84,32,8969
84,28,32
84,76,3210
84,59,1491
84,46,5944
84,83,2081
84,37,7107
84,62,7019
85,63,2806
85,27,8400
85,21,1486
85,46,263
85,75,3529
85,83,4198
85,92,7298
85,25,4323
85,33,8214
85,61,8812
85,16,1360
85,93,1603
85,34,9531
85,42,2807
85,77,3921
85,97,601
85,63,2472
85,75,5258
85,70,4331
85,90,7605
85,89,8010
85,98,7772
85,64,5404
85,71,4896
85,23,5403
85,64,6684
85,42,5807
85,35,7759
85,76,3674
85,23,3834
85,60,5066
85,21,2314
85,2,94
85,54,9342
85,50,7632
85,95,5011
85,98,2355
85,28,6869
85,40,880
85,29,2455
85,33,1609
85,97,3022
85,67,6845
85,26,7177
85,99,5496
85,31,7727
85,83,9068
85,33,957
85,55,3876
85,1,1693
85,31,4002
85,6,2325
85,85,5118
85,77,413
85,87,1096
85,43,9012
85,7,7452
85,11,1531
85,12,6876
85,59,9273
85,13,8186
85,54,3862
85,85,6161
85,7,8248
85,43,3363
85,50,1882
85,83,7857
85,25,6831
85,8,1842
85,1,9069
85,4,3712
85,85,863
85,57,712
85,51,7128
85,35,5870
85,51,7915
85,20,3439
85,28,5833
85,11,3094
85,88,7381
85,17,8248
85,77,9991
85,66,6135
85,55,7175
85,98,1817
85,73,5866
85,90,9874
85,72,6929
85,81,2595
85,55,9273
85,97,3584
85,51,3258
85,85,8781
85,94,1541
85,80,938
85,22,7404
85,12,8329
85,44,7536
85,51,8264
85,75,9355
86,10,2211
86,33,2013
86,24,2900
86,18,5421
86,50,7616
86,38,6741
86,29,3536
86,95,8144
86,78,4764
86,45,994
86,71,918
86,32,8422
86,66,9581
86,34,2341
86,43,397
86,68,9782
86,47,4595
86,31,2920
86,59,7482
86,29,3827
86,57,2125
86,73,8845
86,19,3744
86,99,4069
86,77,7061
86,66,6789
86,33,3233
86,33,2614
86,1,1374
86,72,2357
86,33,8897
86,82,411
86,49,8843
86,61,9402
86,36,4398
86,35,7210
86,35,6458
86,59,8099
86,15,9211
86,85,1729
86,40,8429
86,59,2295
86,1,3900
86,88,6071
86,75,9817
86,37,3424
86,53,8081
86,32,939
86,45,9418
86,84,9088
86,10,5724
86,74,9841
86,41,5728
86,78,9329
86,49,1180
86,65,1129
86,40,5566
86,65,2535
86,29,4596
86,2,6463
86,99,2242
86,71,5977
86,58,7228
86,44,3083
86,71,9044
86,43,3020
86,93,5561
86,99,5140
86,1,4244
86,46,229
86,63,8139
86,46,6264
86,67,5841
86,75,2756
86,46,513
86,62,1512
86,13,7809
86,71,5702
86,11,1836
86,40,1914
86,58,4753
86,67,2450
86,14,1266
86,41,8942
86,26,8565
86,56,8360
86,64,3586
86,89,9373
86,98,8916
86,26,9695
86,17,1217
86,12,3295
86,35,9254
86,73,3134
86,98,4144
86,63,9277
86,80,1320
86,70,830
86,90,191
86,7,1083
87,88,4184
87,4,9600
87,92,5554
87,6,9758
87,28,8246
87,97,550
87,29,9519
87,73,3369
87,74,768
87,33,7200
87,48,7907
87,45,4268
87,69,7083
87,35,6001
87,20,6933
87,15,308
87,69,850
87,13,3033
87,92,2889
87,92,2181
87,67,7459
87,88,4634
87,86,3348
87,0,3708
87,5,7005
87,91,7709
87,72,2432
87,9,5788
87,1,7138
87,91,7570
87,86,6087
87,75,7496
87,69,1518
87,47,7286
87,22,3291
87,4,9824
87,7,6625
87,93,2730
87,22,5640
87,82,8467
87,14,8226
87,28,1787
87,16,870
87,19,2167
87,37,8926
87,81,4494
87,77,5510
87,10,2207
87,82,9933
87,12,3313
87,56,8109
87,79,6824
87,53,3406
87,62,9144
87,34,7226
87,82,1562
87,10,6575
87,14,9256
87,36,7765
87,66,2858
87,40,5195
87,20,7847
87,23,5092
87,12,7549
87,39,1848
87,48,8620
87,19,8895
87,89,5374
87,16,4084
87,57,1445
87,21,7736
87,19,5075
87,91,8486
87,52,1961
87,79,867
87,99,7200
87,53,9352
87,46,3791
87,53,6037
87,49,8368
87,15,4876
87,16,7942
87,27,719
87,43,2400
87,75,9480
87,96,2911
87,47,9500
87,85,3476
87,94,8229
87,98,2038
87,87,2191
87,90,5250
87,42,8188
87,59,1736
87,55,5644
87,99,7752
87,1,1970
87,71,5357
87,45,7235
87,25,803
88,3,747
88,84,2661
88,16,9473
88,13,8665
88,94,7578
88,92,4132
88,14,3346
88,48,5690
88,6,7000
88,46,2702
88,66,2610
88,41,6863
88,42,3539
88,29,2851
88,66,2511
88,72,274
88,63,55
88,44,8488
88,65,4151
88,74,835
88,77,6626
88,57,6558
88,58,115
88,63,5802
88,54,2079
88,11,2871
88,66,7824
88,71,3082
88,45,3199
88,21,326
88,1,4613
88,97,2680
88,63,1150
88,29,7384
88,67,2505
88,23,158
88,79,717
88,11,6406
88,10,1294
88,3,8510
88,42,5597
88,78,7335
88,97,5682
88,66,1481
88,45,2153
88,40,2060
88,79,5952
88,49,7017
88,79,4801
88,29,8764
88,59,1920
88,82,4287
88,87,8523
88,53,3594
88,16,6790
88,43,1499
88,83,7864
88,99,9044
88,92,904
88,91,4610
88,40,7204
88,80,4595
88,79,5378
88,15,8938
88,48,4130
88,74,5379
88,74,2140
88,64,6681
88,8,6252
88,46,8867
88,61,9975
88,36,3398
88,19,1975
88,42,7942
88,20,5859
88,44,5608
88,98,7405
88,60,1094
88,58,7048
88,59,9846
88,19,4823
88,14,6934
88,2,2226
88,37,748
88,2,2980
88,91,733
88,59,9301
88,25,2035
88,57,5838
88,79,5302
88,49,3398
88,35,9629
88,15,4336
88,48,7124
88,9,1036
88,13,563
88,77,5224
88,1,1390
88,51,5516
88,34,4815
89,82,2127
89,91,6359
89,68,4167
89,0,9768
89,74,6586
89,57,8261
89,21,198
89,22,8599
89,56,1017
89,65,2891
89,29,707
89,91,4564
89,28,1309
89,61,8972
89,41,7597
89,94,2905
89,79,4062
89,5,1399
89,15,50
89,87,876
89,85,2368
89,62,9539
89,50,5608
89,67,4278
89,46,4457
89,89,6924
89,5,1858
89,59,5785
89,48,1553
89,50,3863
89,98,2280
89,51,6350
89,73,4835
89,94,3773
89,36,7893
89,88,6030
89,79,6526
89,76,7366
89,23,1009
89,50,4659
89,38,6826
89,41,6202
89,7,8597
89,41,5998
89,6,6666
89,6,8601
89,73,588
89,61,1213
89,92,6051
89,56,6392
89,38,2745
89,50,8828
89,17,9154
89,22,593
89,31,4675
89,17,8672
89,40,272
89,69,7719
89,13,999
89,57,6764
89,43,9223
89,90,6165
89,74,7752
89,71,6536
89,67,870
89,50,3827
89,68,6667
89,86,9401
89,2,1043
89,2,4009
89,5,7151
89,61,4220
89,10,362
89,18,6509
89,34,9508
89,18,941
89,23,8169
89,19,4762
89,12,3208
89,29,8403
89,67,1144
89,18,7920
89,7,886
89,28,96
89,6,5002
89,21,8843
89,72,2127
89,62,4527
89,20,3159
89,96,5101
89,62,1102
89,48,8782
89,45,3213
89,86,305
89,67,8609
89,28,4833
89,88,684
89,87,7349
89,68,2220
89,26,8219
90,70,9566
90,7,3469
90,28,7833
90,48,7815
90,75,932
90,21,9429
90,33,2214
90,50,3587
90,26,4099
90,74,1588
90,66,8842
90,2,6480
90,16,9662
90,72,6129
90,24,8747
90,85,856
90,65,88
90,20,9303
90,22,3928
90,7,5289
90,13,1498
90,67,6186
90,6,3412
90,17,1933
90,43,9766
90,62,3156
90,75,1053
90,53,8166
90,45,5143
90,61,6064
90,36,9744
90,41,6759
90,22,2212
90,48,6896
90,58,8911
90,43,2457
90,54,6197
90,1,6620
90,53,836
90,80,3475
90,49,2386
90,15,870
90,10,6677
90,24,6225
90,75,2754
90,96,8141
90,10,4871
90,85,311
90,27,2728
90,98,7221
90,16,3026
90,59,8757
90,31,1500
90,3,1777
90,75,9390
90,96,5312
90,46,1286
90,72,5172
90,66,1484
90,10,6674
90,59,4481
90,45,7872
90,62,7625
90,17,2547
90,78,2811
90,78,3156
90,84,1688
90,98,516
90,72,9253
90,85,4193
90,18,2700
90,79,5927
90,27,1755
90,19,7033
90,55,8623
90,10,9199
90,34,7603
90,59,9581
90,3,8046
90,50,4262
90,11,8643
90,65,6168
90,5,4404
90,9,2216
90,59,542
90,94,1021
90,23,4820
90,69,3701
90,88,3730
90,60,1614
90,63,9679
90,21,1966
90,1,9755
90,25,4635
90,33,9679
90,49,6175
90,93,4418
90,70,3178
90,46,4214
90,63,1096
91,45,8211
91,13,3618
91,74,8702
91,44,4987
91,99,5366
91,67,4603
91,24,8739
91,72,2245
91,79,5129
91,8,8618
91,58,5799
91,13,1171
91,76,2730
91,84,8641
91,75,2627
91,9,59
91,40,2991
91,42,8564
91,74,6422
91,73,6764
91,44,6495
91,34,6267
91,7,4461
91,97,7867
91,26,6801
91,85,2459
91,21,9890
91,95,3613
91,20,7338
91,29,6800
91,57,5080
91,64,3911
91,64,8279
91,80,5135
91,35,6165
91,5,8859
91,26,6956
91,8,8179
91,23,5156
91,51,4488
91,21,196
91,65,2492
91,42,5381
91,68,722
91,81,3325
91,83,9155
91,68,1890
91,53,3914
91,59,8537
91,96,4214
91,73,964
91,6,733
91,37,4818
91,26,7660
91,38,1875
91,65,3678
91,11,2686
91,4,4476
91,86,9645
91,27,1027
91,67,9633
91,10,2112
91,21,9723
91,83,5662
91,78,6337
91,80,3656
91,35,4203
91,28,7849
91,95,9482
91,26,4902
91,14,4502
91,44,6836
91,33,4317
91,12,6549
91,32,7249
91,30,4890
91,51,8977
91,72,9839
91,9,8568
91,57,5275
91,28,3024
91,0,5093
91,28,6872
91,26,2598
91,47,4664
91,62,7792
91,59,5860
91,0,9918
91,87,4670
91,44,6131
91,72,7470
91,88,2092
91,62,151
91,34,7306
91,61,9221
91,36,8916
91,84,8024
91,41,7182
91,72,1584
91,16,4804
92,33,6266
92,4,9430
92,89,8822
92,33,3986
92,88,857
92,89,5774
92,13,1059
92,85,1501
92,31,7708
92,61,8532
92,23,6268
92,33,625
92,71,1778
92,33,304
92,62,8345
92,61,6797
92,24,121
92,28,3346
92,16,1428
92,49,6584
92,75,1651
92,44,2959
92,5,1269
92,46,7803
92,10,4034
92,3,5018
92,39,1592
92,53,3480
92,8,7312
92,75,7703
92,55,7088
92,18,8051
92,16,4633
92,97,1405
92,40,5009
92,16,8925
92,90,2742
92,81,8828
92,77,4145
92,43,303
92,50,8788
92,75,9380
92,64,3371
92,72,9066
92,14,5438
92,47,8079
92,60,1959
92,7,4404
92,97,3289
92,34,9414
92,67,329
92,66,3902
92,22,8131
92,8,874
92,92,3057
92,44,8798
92,52,742
92,19,9175
92,79,5596
92,56,279
92,91,8589
92,12,4611
92,56,2368
92,30,6836
92,78,2059
92,89,5422
92,34,6719
92,32,9927
92,13,2659
92,11,4573
92,18,2511
92,96,1522
92,79,6995
92,70,5928
92,32,3087
92,21,2441
92,61,8286
92,11,5445
92,16,5787
92,34,4822
92,85,6677
92,85,5715
92,55,9234
92,34,5574
92,36,662
92,98,8951
92,15,6198
92,59,162
92,30,4568
92,98,4342
92,89,7028
92,37,7735
92,76,1239
92,46,607
92,53,7316
92,0,9262
92,23,4808
92,69,3506
92,83,8803
92,94,61
93,32,5766
93,29,1113
93,33,4317
93,69,6934
93,91,9389
93,52,6720
93,0,5999
93,64,7967
93,88,9078
93,54,380
93,80,1003
93,92,9968
93,3,8093
93,42,5321
93,82,402
93,2,4535
93,20,6807
93,29,4706
93,32,5142
93,53,8749
93,41,7655
93,88,7566
93,86,7524
93,40,641
93,91,6721
93,75,109
93,81,7920
93,29,2734
93,34,9081
93,89,78
93,21,4224
93,15,9191
93,63,4892
93,8,7326
93,16,5860
93,74,3425
93,25,4578
93,91,3392
93,35,5118
93,99,3359
93,23,4372
93,3,6469
93,7,5999
93,12,966
93,79,8038
93,92,5869
93,80,4858
93,6,1202
93,9,6590
93,54,1881
93,76,7658
93,26,2994
93,1,5515
93,85,2720
93,17,5853
93,38,1540
93,35,8152
93,40,161
93,78,6626
93,80,6891
93,83,4650
93,38,9425
93,73,3485
93,39,8476
93,93,8249
93,31,6890
93,59,68
93,64,9057
93,41,4482
93,38,1270
93,18,3423
93,17,4457
93,32,4362
93,27,65
93,5,2992
93,13,7333
93,59,9596
93,14,3289
93,85,8066
93,2,4228
93,4,6458
93,59,730
93,45,9576
93,74,5227
93,6,5046
93,50,7355
93,81,1720
93,9,4600
93,64,2382
93,72,3838
93,31,5200
93,76,9053
93,43,1010
93,1,5675
93,28,6554
93,67,7376
93,19,9630
93,87,4828
93,46,7480
93,88,1631
94,83,8606
94,41,2462
94,72,3919
94,81,5352
94,5,1201
94,75,9947
94,80,7137
94,2,8672
94,18,829
94,44,8024
94,8,8101
94,96,3753
94,5,5728
94,56,799
94,10,2017
94,37,6488
94,88,5050
94,22,2037
94,53,2066
94,22,1993
94,75,4578
94,29,6159
94,28,91
94,11,2153
94,95,6015
94,31,5263
94,12,7282
94,89,3148
94,82,1117
94,56,6530
94,55,9736
94,44,9754
94,38,803
94,63,1457
94,79,2180
94,7,1016
94,43,9839
94,23,9474
94,87,8140
94,80,8859
94,72,9670
94,43,3746
94,9,6323
94,70,7155
94,52,5549
94,70,6209
94,6,1135
94,60,3841
94,80,9249
94,41,2202
94,5,9861
94,8,2772
94,90,5303
94,35,2494
94,3,288
94,45,5182
94,42,7023
94,13,1905
94,63,334
94,13,2854
94,1,8288
94,8,9294
94,53,5560
94,34,6402
94,97,8543
94,96,3221
94,9,1400
94,39,2426
94,38,1348
94,10,1250
94,75,4367
94,47,2735
94,86,1312
94,62,8581
94,70,554
94,12,7304
94,55,354
94,34,3440
94,29,350
94,39,190
94,71,1803
94,58,2494
94,32,5408
94,45,4244
94,45,97
94,31,9467
94,83,7686
94,17,6126
94,15,4538
94,32,4067
94,1,606
94,90,7860
94,11,7918
94,86,6355
94,93,9251
94,16,4984
94,16,4684
94,80,3789
94,35,9941
94,31,4191
95,63,8754
95,83,4277
95,36,9455
95,4,5292
95,87,8107
95,10,8829
95,67,749
95,46,3312
95,29,1813
95,79,1616
95,39,5083
95,82,6591
95,72,5332
95,54,3614
95,69,141
95,33,5854
95,70,1555
95,5,8373
95,36,9945
95,43,7407
95,87,8353
95,37,4937
95,99,5153
95,48,838
95,94,8189
95,5,3420
95,13,1665
95,59,7908
95,74,1733
95,18,3364
95,63,1382
95,26,4682
95,56,5367
95,35,3616
95,53,1426
95,59,3364
95,71,1950
95,17,5183
95,42,7170
95,59,3786
95,35,5293
95,25,5286
95,52,9997
95,58,7067
95,72,1427
95,57,1666
95,22,2922
95,77,5554
95,81,3909
95,41,1079
95,21,5851
95,20,3820
95,79,6193
95,8,4895
95,62,7614
95,15,5268
95,18,1389
95,41,7700
95,34,3704
95,97,7643
95,33,8620
95,91,1913
95,50,7068
95,33,8656
95,1,5611
95,50,2543
95,47,4297
95,27,9819
95,13,9179
95,7,1451
95,77,1060
95,31,2580
95,6,8808
95,74,9707
95,43,8730
95,55,5927
95,97,3670
95,57,1
95,81,8841
95,59,8688
95,56,106
95,59,8434
95,33,3177
95,36,2976
95,76,4856
95,26,6482
95,93,5132
95,56,7440
95,72,9125
95,19,9445
95,57,2300
95,82,285
95,3,9960
95,77,7259
95,28,1159
95,6,2384
95,22,8352
95,43,7208
95,23,2190
95,38,243
96,82,7964
96,57,5777
96,65,7818
96,65,7047
96,91,4478
96,0,8629
96,39,6132
96,30,7572
96,77,3153
96,24,3567
96,49,516
96,26,9360
96,31,1390
96,53,1180
96,52,9047
96,64,8236
96,31,3857
96,32,1875
96,68,7779
96,93,958
96,95,18
96,8,5975
96,60,8906
96,40,1623
96,94,7827
96,68,5681
96,27,8179
96,25,1276
96,58,2732
96,0,3796
96,22,5944
96,40,2135
96,45,8201
96,68,4361
96,84,2672
96,12,8791
96,86,2484
96,40,4576
96,19,3000
96,64,8816
96,97,6496
96,24,5747
96,65,1889
96,60,4320
96,73,9383
96,37,3357
96,89,2795
96,76,4157
96,78,1570
96,3,2852
96,10,481
96,41,3739
96,22,9919
96,13,8216
96,96,474
96,23,5701
96,84,6014
96,82,5008
96,98,3065
96,72,13
96,56,6497
96,22,8180
96,64,2227
96,1,6593
96,82,3904
96,29,7680
96,71,8852
96,5,6917
96,68,7517
96,87,1633
96,10,3317
96,18,3700
96,65,6360
96,33,7713
96,22,4527
96,64,9335
96,78,662
96,83,8212
96,35,1327
96,38,4426
96,45,3871
96,9,3269
96,61,7442
96,31,7515
96,8,4604
96,64,9729
96,94,2950
96,64,5881
96,75,6807
96,83,214
96,34,3714
96,15,5168
96,52,6825
96,64,8084
96,99,5149
96,15,2506
96,92,8096
96,86,9209
96,91,8267
96,85,3785
97,32,7744
97,82,722
97,89,3988
97,84,802
97,67,4472
97,57,265
97,93,6420
97,37,8067
97,45,3841
97,65,6610
97,11,6982
97,22,2304
97,56,5280
97,86,4025
97,54,9067
97,46,9838
97,73,4987
97,7,8247
97,50,7257
97,29,8415
97,53,250
97,97,1513
97,93,6033
97,78,338
97,57,3660
97,77,7737
97,52,369
97,5,3238
97,7,203
97,6,6640
97,11,4672
97,30,3264
97,27,6250
97,1,7396
97,73,7074
97,43,3056
97,29,7134
97,47,8183
97,54,3280
97,54,3452
97,67,9150
97,98,7935
97,9,7893
97,4,3562
97,52,2605
97,99,536
97,85,1384
97,43,8579
97,27,4822
97,98,9709
97,30,7779
97,73,8498
97,50,5911
97,29,4959
97,24,1489
97,30,3767
97,43,5541
97,51,5035
97,73,1710
97,27,5827
97,0,5950
97,45,5605
97,76,9351
97,84,1479
97,89,5007
97,52,2110
97,25,4529
97,13,67
97,80,3247
97,13,7066
97,5,2342
97,44,1576
97,18,517
97,81,3508
97,48,850
97,70,1920
97,92,1081
97,12,2705
97,88,7971
97,84,8930
97,15,904
97,93,4787
97,66,3349
97,93,8842
97,3,7152
97,75,5536
97,85,7156
97,58,8474
97,29,7928
97,55,1197
97,83,268
97,73,2664
97,95,9746
97,13,5897
97,76,9284
97,87,65
97,77,1315
97,62,3014
97,47,5439
97,7,2919
98,5,4828
98,45,2682
98,94,8657
98,70,8049
98,30,146
98,39,2487
98,14,6660
98,20,6992
98,66,3017
98,48,7393
98,4,4381
98,69,2909
98,47,5783
98,40,7926
98,53,739
98,83,738
98,15,7897
98,46,2758
98,68,8266
98,46,4883
98,61,4039
98,78,2925
98,23,6027
98,77,5690
98,77,9584
98,41,187
98,23,7822
98,3,1922
98,10,6770
98,72,1232
98,76,5755
98,88,1496
98,14,22
98,26,2815
98,37,3897
98,8,6887
98,88,5598
98,60,280
98,14,8008
98,73,4717
98,9,8937
98,63,3388
98,59,5058
98,58,1359
98,32,2961
98,70,8875
98,48,639
98,85,7617
98,13,1897
98,77,8761
98,21,3255
98,55,5945
98,5,8175
98,71,7058
98,2,1963
98,18,3083
98,6,4429
98,49,5248
98,23,7863
98,48,9461
98,98,8709
98,24,8644
98,88,530
98,19,4296
98,93,8629
98,49,1605
98,45,7651
98,26,1885
98,8,9372
98,44,9450
98,19,9819
98,67,307
98,6,1221
98,6,8879
98,31,2771
98,7,8451
98,16,4601
98,87,6719
98,67,6150
98,48,1118
98,12,4500
98,48,8903
98,72,1314
98,4,4769
98,26,1551
98,91,7736
98,39,665
98,21,8444
98,21,4111
98,9,5676
98,46,7525
98,21,5363
98,82,4171
98,59,8172
98,89,8659
98,19,741
98,74,111
98,34,6399
98,44,1224
98,61,498
99,26,983
99,37,3127
99,14,2119
99,68,3679
99,3,248
99,90,1423
99,27,530
99,90,8685
99,17,1732
99,62,6411
99,82,3767
99,76,9653
99,71,6915
99,99,4858
99,49,2437
99,44,4746
99,76,627
99,35,6055
99,22,3438
99,67,2493
99,55,1721
99,15,108
99,2,8318
99,32,5824
99,64,6351
99,2,6562
99,15,108
99,17,5996
99,85,4119
99,45,7096
99,96,3935
99,0,211
99,80,1543
99,77,911
99,44,5398
99,71,7401
99,21,3041
99,55,418
99,52,6015
99,33,6392
99,58,6952
99,23,7809
99,20,6866
99,86,9466
99,57,2985
99,46,208
99,7,9969
99,43,2179
99,76,7939
99,91,2223
99,43,1920
99,91,7255
99,41,8499
99,46,9945
99,11,5821
99,30,6312
99,49,3552
99,54,9668
99,33,5659
99,7,8279
99,19,3504
99,5,7988
99,26,1919
99,59,7423
99,99,843
99,34,7285
99,65,8467
99,3,7126
99,63,4408
99,37,2073
99,84,8496
99,41,7740
99,5,9634
99,45,7209
99,58,1689
99,60,8205
99,0,8452
99,98,8544
99,45,5657
99,59,1408
99,8,5425
99,72,225
99,55,2189
99,90,2747
99,28,1230
99,36,572
99,79,2853
99,32,9817
99,72,645
99,90,232
99,33,9138
99,97,8681
99,88,9837
99,13,2113
99,40,9422
99,60,8823
99,85,6930
99,51,2522
99,88,8826
99,30,4535
